real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730539781805152946,-0.09852708876132965,-0.27705469727516174,-0.025153402239084244,45948.0,1730539781806608082,-22.413236618041992,-24.170957565307617,-7.884220123291016,45948.0
1730539781813713607,-0.20265629887580872,-0.34461304545402527,-0.02585410326719284,44247.0,1730539781814508261,32.672298431396484,12.256781578063965,-6.079596996307373,44247.0
1730539781823398502,-0.26479005813598633,-0.3877921998500824,-0.0064185382798314095,46219.0,1730539781825701744,-25.561800003051758,-23.758079528808594,-10.552464485168457,46219.0
1730539781832764608,-0.2389407455921173,-0.37851351499557495,0.0008810393628664315,46219.0,1730539781836173795,-24.49754524230957,-26.11713409423828,-10.482389450073242,46219.0
1730539781842849173,-0.23461130261421204,-0.3709641098976135,-0.006398234516382217,46071.0,1730539781845974547,-16.096338272094727,-27.071674346923828,-10.429145812988281,46071.0
1730539781853676671,-0.24483796954154968,-0.37395161390304565,-0.0034685200080275536,45232.0,1730539781857057161,29.897991180419922,28.250938415527344,-10.34164810180664,45232.0
1730539781861948293,-0.24305012822151184,-0.38125741481781006,0.008846293203532696,45587.0,1730539781865871132,-3.748683214187622,-19.28728485107422,-10.216463088989258,45587.0
1730539781872469138,-0.13978125154972076,-0.28934040665626526,0.018008628860116005,45472.0,1730539781874234897,-1.0758291482925415,-38.582374572753906,-10.0549898147583,45472.0
1730539781882725221,-0.029757145792245865,-0.22849126160144806,0.009492916986346245,44402.0,1730539781886745658,-40.128883361816406,13.668791770935059,-9.935714721679688,44402.0
1730539781894228878,0.06878454983234406,-0.23157595098018646,0.005210119299590588,44402.0,1730539781895471198,0.7449202537536621,83.34111785888672,-9.339438438415527,44402.0
1730539781903409213,0.058289315551519394,-0.1764712929725647,-0.018061267212033272,33324.0,1730539781909788957,-3.1883676052093506,-35.80931854248047,-10.008968353271484,33324.0
1730539781913899787,0.007695476058870554,-0.0185544416308403,-0.031538981944322586,46247.0,1730539781917758936,-16.425329208374023,-23.8066349029541,-9.791898727416992,46247.0
1730539781923042976,-0.05261674150824547,0.16461780667304993,-0.027502909302711487,44361.0,1730539781924180337,53.09203338623047,56.401695251464844,-7.173354148864746,44361.0
1730539781931691723,-0.06972911208868027,0.20047527551651,-0.033967696130275726,43869.0,1730539781934430466,-16.782499313354492,-21.25246810913086,-7.050528526306152,43869.0
1730539781942993434,-0.011203325353562832,0.2958100438117981,0.0021150349639356136,43869.0,1730539781945301606,-27.50979995727539,-16.39291000366211,-9.258182525634766,43869.0
1730539781953245937,0.09916810691356659,0.32177793979644775,-0.014207105152308941,46643.0,1730539781954118010,-6.36296272277832,-21.083541870117188,-10.733508110046387,46643.0
1730539781962525915,0.11317093670368195,0.2942075729370117,-0.012115484103560448,45422.0,1730539781966433744,-6.36296272277832,-21.083541870117188,-10.073391914367676,45422.0
1730539781973688362,0.11466052383184433,0.16638515889644623,-0.021928507834672928,42625.0,1730539781976604662,53.2335090637207,58.4055290222168,-9.501056671142578,42625.0
1730539781983812271,0.12419457733631134,0.05569171532988548,0.0025258101522922516,45507.0,1730539781985436591,-1.4738516807556152,-17.2824649810791,-9.433526039123535,45507.0
1730539781992541920,0.2166762799024582,0.042989686131477356,-0.0006224485696293414,45354.0,1730539781994548628,-8.391022682189941,-15.435497283935547,-9.366130828857422,45354.0
1730539782004451060,0.2689509987831116,-0.0004927903646603227,-0.012263278476893902,46573.0,1730539782007804829,-34.42744064331055,-24.113590240478516,-9.486886024475098,46573.0
1730539782011337125,0.25929024815559387,-0.08242417126893997,-0.0204315185546875,39584.0,1730539782014189267,62.500160217285156,77.64936828613281,-9.427388191223145,39584.0
1730539782021915856,0.2011735886335373,-0.15342074632644653,-0.00983938854187727,46260.0,1730539782025025341,-27.341564178466797,-29.939191818237305,-6.524692535400391,46260.0
1730539782031940513,0.1777103841304779,-0.10152164846658707,0.005282985512167215,43179.0,1730539782034208755,-0.774406373500824,9.379572868347168,-9.0098237991333,43179.0
1730539782041758153,0.1083599328994751,-0.06597211211919785,-0.003439862048253417,41696.0,1730539782046198380,-31.37128257751465,42.64942932128906,-9.040464401245117,41696.0
1730539782054046720,0.04074525460600853,0.005086503457278013,-0.014345187693834305,43539.0,1730539782054811746,65.80187225341797,67.41146850585938,-8.957365989685059,43539.0
1730539782064588631,-0.07765357196331024,0.1510363072156906,-0.00935896672308445,46551.0,1730539782065485358,-21.598129272460938,-25.474384307861328,-8.816099166870117,46551.0
1730539782074818958,-0.07142812013626099,0.3899690508842468,0.01286553405225277,42890.0,1730539782076244552,4.8433685302734375,10.554482460021973,-8.758092880249023,42890.0
1730539782082522636,-0.018273942172527313,0.5305085182189941,0.012201609089970589,42890.0,1730539782084790241,-23.913009643554688,1.3813050985336304,-8.782816886901855,42890.0
1730539782091730323,0.050855446606874466,0.5572119951248169,0.0009797889506444335,41724.0,1730539782093590317,-40.12251281738281,43.05533981323242,-8.954938888549805,41724.0
1730539782101390622,0.07670945674180984,0.5378421545028687,0.004304668866097927,43288.0,1730539782104379596,75.69477081298828,67.7070541381836,-8.900398254394531,43288.0
1730539782111476855,0.050543587654829025,0.5314125418663025,0.0004152781330049038,46333.0,1730539782114602388,-17.407283782958984,-4.573591232299805,-8.868348121643066,46333.0
1730539782121633225,0.14870256185531616,0.6146628856658936,0.0377010777592659,45062.0,1730539782124239282,-8.24454116821289,0.45746105909347534,-8.964286804199219,45062.0
1730539782132381546,0.2791901230812073,0.624133825302124,0.013880311511456966,45062.0,1730539782135744757,62.362213134765625,71.73380279541016,-9.075470924377441,45062.0
1730539782141861882,0.3274584710597992,0.5521368980407715,0.008147710002958775,42508.0,1730539782145545281,62.362213134765625,71.73380279541016,-9.063234329223633,42508.0
1730539782152725463,0.41351234912872314,0.5326964259147644,0.02888137847185135,46174.0,1730539782154020304,-22.126476287841797,-15.954336166381836,-9.215285301208496,46174.0
1730539782162713452,0.5079861283302307,0.5332326292991638,0.024652056396007538,45226.0,1730539782164742831,-28.953218460083008,-13.699410438537598,-9.277413368225098,45226.0
1730539782172776242,0.5174201726913452,0.4526764154434204,0.01649109460413456,45912.0,1730539782173662008,-28.953218460083008,-13.699410438537598,-9.3955659866333,45912.0
1730539782182003734,0.44202473759651184,0.3307819366455078,-0.010476094670593739,45517.0,1730539782183141031,67.61760711669922,53.436641693115234,-9.245078086853027,45517.0
1730539782192800796,0.32960405945777893,0.24133795499801636,0.016398649662733078,45448.0,1730539782194025622,-15.29780387878418,-5.862734794616699,-9.093454360961914,45448.0
1730539782201345286,0.28840115666389465,0.17803218960762024,-0.00341221340931952,46327.0,1730539782204210350,-32.79800033569336,-8.41318130493164,-8.878661155700684,46327.0
1730539782213558650,0.17364966869354248,0.12357865273952484,-0.009198250249028206,46188.0,1730539782215098366,-33.33341598510742,-12.990243911743164,-8.982407569885254,46188.0
1730539782225165686,-0.04615982621908188,-0.00199958891607821,-0.0158974751830101,45955.0,1730539782225908248,67.82014465332031,53.78562545776367,-8.848037719726562,45955.0
1730539782234385372,-0.21931809186935425,-0.07221312820911407,0.017364608123898506,45788.0,1730539782235414208,-33.397491455078125,-27.895143508911133,-8.744356155395508,45788.0
1730539782243651359,-0.28505146503448486,-0.08771547675132751,0.022941773757338524,45659.0,1730539782244605464,-28.096736907958984,4.5692009925842285,-8.599587440490723,45659.0
1730539782253135238,-0.36350077390670776,-0.1177162155508995,0.003504891414195299,43552.0,1730539782255104139,-35.160884857177734,30.89251708984375,-8.45800495147705,43552.0
1730539782261411681,-0.44449153542518616,-0.08571451902389526,0.007530408911406994,48639.0,1730539782265250080,67.04304504394531,27.25179672241211,-8.21878719329834,48639.0
1730539782272579827,-0.477483868598938,0.021690310910344124,0.031317971646785736,44398.0,1730539782275257850,-12.397187232971191,-28.06139373779297,-10.506217002868652,44398.0
1730539782282272216,-0.3133188784122467,0.1314825862646103,0.04138045758008957,46502.0,1730539782284270401,-41.220008850097656,-8.83969783782959,-8.14734935760498,46502.0
1730539782293758346,-0.1662331223487854,0.14597605168819427,0.01981496252119541,45932.0,1730539782295205910,-27.464149475097656,2.896648645401001,-8.254358291625977,45932.0
1730539782302042646,-0.09815289080142975,0.1274966597557068,0.009330159053206444,45313.0,1730539782303543650,58.52864456176758,25.9024658203125,-8.162812232971191,45313.0
1730539782312383240,-0.08689860999584198,0.11290448904037476,0.012419226579368114,45974.0,1730539782314438743,-14.449186325073242,-9.186042785644531,-8.093457221984863,45974.0
1730539782322703612,0.016836445778608322,0.10581279546022415,0.01243309210985899,46357.0,1730539782324534060,-38.33767318725586,-19.276744842529297,-8.25516128540039,46357.0
1730539782332639103,0.08534543216228485,0.09586134552955627,0.014615080319344997,43985.0,1730539782334652934,-13.92768383026123,-6.930129528045654,-8.368975639343262,43985.0
1730539782341740644,0.07247409224510193,0.00990890059620142,-0.020547714084386826,43985.0,1730539782343587462,-13.92768383026123,-6.930129528045654,-8.327486038208008,43985.0
1730539782352152997,-0.020848117768764496,-0.05020451173186302,-0.00960853323340416,45407.0,1730539782353119360,-32.278533935546875,-38.85819625854492,-8.014710426330566,45407.0
1730539782363865314,-0.03764040023088455,-0.11146124452352524,0.009481504559516907,44014.0,1730539782365107282,-23.927827835083008,-0.2615639269351959,-7.962674140930176,44014.0
1730539782372116529,0.002668641274794936,-0.14288680255413055,0.00940959807485342,44014.0,1730539782374124195,-38.530982971191406,-19.75067138671875,-7.864882469177246,44014.0
1730539782381326955,-0.05409935489296913,-0.1987144500017166,0.015129328705370426,45963.0,1730539782384798271,-38.530982971191406,-19.75067138671875,-8.032305717468262,45963.0
1730539782392188930,-0.15661759674549103,-0.23318973183631897,0.014889160171151161,44297.0,1730539782392936959,-35.355491638183594,-18.04340362548828,-7.76812744140625,44297.0
1730539782402369599,-0.23476676642894745,-0.254045695066452,0.049834199249744415,45042.0,1730539782403672349,-40.81438064575195,-12.502201080322266,-7.825085639953613,45042.0
1730539782414028314,-0.2181749939918518,-0.2246096134185791,0.0422171950340271,45387.0,1730539782415673419,-40.81438064575195,-12.502201080322266,-8.35782241821289,45387.0
1730539782421590031,-0.26620960235595703,-0.20844049751758575,0.03190077841281891,19856.0,1730539782423710468,68.56866455078125,61.77263641357422,-7.688776969909668,19856.0
1730539782432244301,-0.3671117126941681,-0.20717112720012665,0.03159138932824135,45079.0,1730539782433696522,-28.088478088378906,-34.563480377197266,-6.720847129821777,45079.0
1730539782441510144,-0.4080236852169037,-0.21243280172348022,0.027018917724490166,42883.0,1730539782443820214,-7.192301273345947,-8.47935962677002,-7.447382926940918,42883.0
1730539782452312597,-0.4269682466983795,-0.23642592132091522,0.031717266887426376,44545.0,1730539782454337762,-55.75602340698242,-20.013662338256836,-8.10765266418457,44545.0
1730539782463601065,-0.4410577416419983,-0.271931916475296,0.017042824998497963,43539.0,1730539782464548141,68.15239715576172,34.608673095703125,-7.70146369934082,43539.0
1730539782473850830,-0.4208596646785736,-0.2618293762207031,0.062477029860019684,44765.0,1730539782475014598,-27.57687759399414,-17.591745376586914,-8.393635749816895,44765.0
1730539782481595530,-0.2598167657852173,-0.203176349401474,0.05108682066202164,42967.0,1730539782484281301,-37.95695495605469,1.1179661750793457,-8.11658763885498,42967.0
1730539782492019719,-0.15313000977039337,-0.1360071748495102,0.037194132804870605,44344.0,1730539782494255558,5.883863925933838,-28.77851676940918,-8.15501594543457,44344.0
1730539782502621817,-0.10770311951637268,-0.11092079430818558,0.030415289103984833,43452.0,1730539782506188571,66.6874771118164,19.750782012939453,-7.860949516296387,43452.0
1730539782514248634,0.002073796233162284,-0.10073573142290115,0.036944836378097534,44874.0,1730539782517711739,-20.58531379699707,-22.226093292236328,-10.893584251403809,44874.0
1730539782522449838,0.22050504386425018,-0.06952786445617676,0.048603855073451996,43100.0,1730539782525693423,1.076537013053894,-11.553167343139648,-7.88764762878418,43100.0
1730539782532260943,0.38231271505355835,-0.060807209461927414,0.023960920050740242,42577.0,1730539782533799602,-19.89201545715332,-4.707836151123047,-8.148002624511719,42577.0
1730539782543173986,0.43724527955055237,-0.09368328750133514,0.01648748479783535,42577.0,1730539782544896408,-19.89201545715332,-4.707836151123047,-8.429948806762695,42577.0
1730539782552836523,0.40959933400154114,-0.08531394600868225,-0.0021905996836721897,45600.0,1730539782554045067,67.52139282226562,11.140360832214355,-8.369854927062988,45600.0
1730539782563058447,0.2606755793094635,-0.10347119718790054,-0.010990581475198269,43695.0,1730539782566524494,67.52139282226562,11.140360832214355,-7.867649078369141,43695.0
1730539782573133610,0.20088648796081543,-0.11107958108186722,0.01896466687321663,44327.0,1730539782573583351,-25.623260498046875,-24.850954055786133,-7.735010147094727,44327.0
1730539782582146276,0.2377072274684906,-0.09531068056821823,0.020012808963656425,45981.0,1730539782583406066,-21.75737953186035,-24.38361930847168,-7.785682678222656,45981.0
1730539782592616261,0.2094842940568924,-0.11678684502840042,-0.0014686478534713387,45926.0,1730539782593286835,-31.199153900146484,-39.793731689453125,-7.350269317626953,45926.0
1730539782602112476,0.14769206941127777,-0.16128119826316833,0.003057892434298992,45032.0,1730539782603567645,-17.41304588317871,9.777499198913574,-7.375821113586426,45926.0
1730539782612204440,0.05621849000453949,-0.2023109495639801,0.00229603867046535,45032.0,1730539782613183469,-34.11958694458008,5.693514823913574,-7.574889183044434,45032.0
1730539782622870637,-0.1208047941327095,-0.2604539096355438,0.0035990329924970865,40044.0,1730539782623942109,-34.11958694458008,5.693514823913574,-7.3525800704956055,40044.0
1730539782631995010,-0.24630266427993774,-0.23803359270095825,-0.0052862572483718395,46713.0,1730539782633051976,-24.161386489868164,-39.327884674072266,-7.811191558837891,46713.0
